interval_start,demand,solar
2023-05-16 08:40:00,0.7812200000000004,-1.3874233333333332
2023-05-16 08:45:00,0.9457700000000004,-1.4216933333333328
2023-05-16 08:50:00,0.9519766666666656,-1.4467499999999989
2023-05-16 08:55:00,0.9265400000000004,-1.479216666666666
2023-05-16 09:00:00,0.9162866666666676,-1.5064933333333332
2023-05-16 09:05:00,0.8415500000000006,-1.5378799999999997
2023-05-16 09:10:00,0.7631333333333341,-1.5612699999999995
2023-05-16 09:15:00,0.7297300000000008,-1.5826766666666665
2023-05-16 09:20:00,0.7129666666666667,-1.5998233333333332
2023-05-16 09:25:00,0.709956666666667,-1.6141933333333331
2023-05-16 09:30:00,0.7053666666666674,-1.6331533333333337
2023-05-16 09:35:00,0.6921233333333339,-1.6585166666666664
2023-05-16 09:40:00,0.5746166666666663,-1.6727966666666665
2023-05-16 09:45:00,0.5084033333333329,-1.6859399999999989
2023-05-16 09:50:00,0.4845700000000007,-1.6975933333333333
2023-05-16 09:55:00,0.4499800000000006,-1.7105266666666663
2023-05-16 10:00:00,0.4501333333333333,-1.7302799999999987
2023-05-16 10:05:00,0.4276099999999991,-1.7322166666666656
2023-05-16 10:10:00,0.4849933333333331,-1.7371799999999986
2023-05-16 10:15:00,0.5287099999999991,-1.743739999999999
2023-05-16 10:20:00,0.4850099999999999,-1.7526166666666656
2023-05-16 10:25:00,0.4244199999999997,-1.7584666666666655
2023-05-16 10:30:00,0.4109633333333341,-1.7638466666666666
2023-05-16 10:35:00,0.3892933333333334,-1.7676799999999997
2023-05-16 10:40:00,0.3671233333333333,-1.7689999999999992
2023-05-16 10:45:00,0.3456766666666667,-1.7734433333333328
2023-05-16 10:50:00,0.3102199999999993,-1.7802199999999992
2023-05-16 10:55:00,0.1656,-1.7800899999999995
2023-05-16 11:00:00,0.1389066666666674,-1.7737299999999996
2023-05-16 11:05:00,0.2743899999999997,-1.7741266666666655
2023-05-16 11:10:00,0.2737133333333339,-1.7721299999999998
2023-05-16 11:15:00,0.2564266666666669,-1.7728166666666665
2023-05-16 11:20:00,0.2322500000000004,-1.77228
2023-05-16 11:25:00,0.1719899999999999,-1.7677699999999992
2023-05-16 11:30:00,0.1416466666666657,-1.7516733333333323
2023-05-16 11:35:00,0.2946033333333335,-1.733046666666666
2023-05-16 11:40:00,0.2603499999999996,-1.722936666666666
2023-05-16 11:45:00,0.2570333333333339,-1.710643333333333
2023-05-16 11:50:00,0.2251633333333332,-1.6971999999999996
2023-05-16 11:55:00,1.2359733333333336,-1.68303
2023-05-16 12:00:00,0.2948300000000005,-1.6693599999999995
2023-05-16 12:05:00,1.3025766666666674,-1.6538233333333332
2023-05-16 12:10:00,0.3412766666666662,-1.6447666666666656
2023-05-16 12:15:00,0.2683900000000007,-1.62282
2023-05-16 12:20:00,0.17292,-1.6085166666666662
2023-05-16 12:25:00,0.1516900000000008,-1.5803199999999995
2023-05-16 12:30:00,0.0,-1.554733333333333
2023-05-16 12:35:00,0.0,-1.5313233333333325
2023-05-16 12:40:00,0.0,-1.5112133333333329
2023-05-16 12:45:00,0.0,-1.4908399999999993
2023-05-16 12:50:00,0.0,-1.458276666666666
2023-05-16 12:55:00,0.0,-1.4269299999999996
2023-05-16 13:00:00,0.0938533333333331,-1.4071766666666663
2023-05-16 13:05:00,0.2297033333333327,-1.3836333333333324
2023-05-16 13:10:00,0.0055699999999993,-1.3566199999999993
2023-05-16 13:15:00,0.0128833333333343,-1.3222333333333331
2023-05-16 13:20:00,0.0142099999999991,-1.2855299999999987
2023-05-16 13:25:00,0.0062000000000004,-1.2482633333333328
2023-05-16 13:30:00,0.0,-1.211616666666666
2023-05-16 13:35:00,0.0,-1.1762533333333332
2023-05-16 13:40:00,0.08679,-1.136286666666666
2023-05-16 13:45:00,0.1066866666666659,-1.0967566666666655
2023-05-16 13:50:00,0.0620000000000003,-1.059666666666666
2023-05-16 13:55:00,0.0870699999999995,-1.0234366666666657
2023-05-16 14:00:00,0.0565400000000003,-0.981546666666666
2023-05-16 14:05:00,0.0,-0.943506666666666
2023-05-16 14:10:00,0.0026800000000007,-0.9046033333333332
2023-05-16 14:15:00,0.12564,-0.8649499999999992
2023-05-16 14:20:00,0.16938,-0.8225899999999993
2023-05-16 14:25:00,0.1679266666666668,-0.7757133333333324
2023-05-16 14:30:00,0.1595866666666668,-0.7338433333333332
2023-05-16 14:35:00,0.1515666666666672,-0.6886733333333328
2023-05-16 14:40:00,0.1273866666666659,-0.6423199999999991
2023-05-16 14:45:00,0.1232000000000004,-0.5987899999999992
2023-05-16 14:50:00,0.0438766666666667,-0.5754333333333324
2023-05-16 14:55:00,0.22071,-0.4225599999999996
2023-05-16 15:00:00,0.3342566666666652,-0.273546666666666
2023-05-16 15:05:00,0.2710599999999996,-0.2890533333333324
2023-05-16 15:10:00,0.1369333333333331,-0.307896666666666
2023-05-16 15:15:00,0.1540899999999996,-0.2292333333333324
2023-05-16 15:20:00,0.0688633333333332,-0.2626166666666664
2023-05-16 15:25:00,0.3027466666666656,-0.1352733333333323
2023-05-16 15:30:00,0.3407966666666664,-0.1229066666666663
2023-05-16 15:35:00,0.3512633333333328,-0.1173733333333331
2023-05-16 15:40:00,0.4449333333333323,-0.0939533333333327
2023-05-16 15:45:00,0.5489366666666652,-0.0772899999999996
2023-05-16 15:50:00,0.5407599999999984,-0.0861333333333324
2023-05-16 15:55:00,0.5358966666666648,-0.0821266666666656
2023-05-16 16:00:00,0.5161733333333327,-0.06798
2023-05-16 16:05:00,0.4990733333333316,-0.0486833333333328
2023-05-16 16:10:00,0.6606866666666652,-0.0374133333333323
2023-05-16 16:15:00,0.6840833333333328,-0.0403166666666664
2023-05-16 16:20:00,0.674359999999998,-0.0283366666666656
2023-05-16 16:25:00,0.671413333333332,-0.024336666666666
2023-05-16 16:30:00,0.5568133333333319,-0.0216933333333324
2023-05-16 16:35:00,0.5631466666666645,-0.0112966666666656
2023-05-16 16:40:00,0.5601333333333324,-0.0013299999999996
2023-05-16 16:45:00,0.5743366666666668,0.0
2023-05-16 16:50:00,0.5910900000000012,0.0
2023-05-16 16:55:00,0.6022933333333331,0.0
2023-05-16 17:00:00,0.5944100000000003,0.0
2023-05-16 17:05:00,0.9281433333333337,0.0
2023-05-16 17:10:00,1.8440000000000003,0.0
2023-05-16 17:15:00,2.081956666666666,0.0
2023-05-16 17:20:00,1.5489800000000005,0.0
2023-05-16 17:25:00,1.1529466666666668,0.0
2023-05-16 17:30:00,0.8400966666666672,0.0
2023-05-16 17:35:00,0.78765,0.0
2023-05-16 17:40:00,1.0131133333333333,0.0
2023-05-16 17:45:00,2.001876666666666,0.0
2023-05-16 17:50:00,1.9984566666666672,0.0
2023-05-16 17:55:00,1.3154933333333338,0.0
2023-05-16 18:00:00,0.6734733333333336,0.0
2023-05-16 18:05:00,0.9388100000000004,0.0
2023-05-16 18:10:00,0.8731466666666664,0.0
2023-05-16 18:15:00,2.145046666666667,0.0
2023-05-16 18:20:00,0.9148800000000012,0.0
2023-05-16 18:25:00,0.9625100000000004,0.0
2023-05-16 18:30:00,0.9487933333333332,0.0
2023-05-16 18:35:00,0.8543766666666672,0.0
2023-05-16 18:40:00,1.2104466666666671,0.0
2023-05-16 18:45:00,1.8130333333333333,0.0
2023-05-16 18:50:00,1.0996700000000004,0.0
2023-05-16 18:55:00,0.7893,0.0
2023-05-16 19:00:00,0.897743333333334,0.0
2023-05-16 19:05:00,1.0411700000000004,0.0
2023-05-16 19:10:00,1.301856666666667,0.0
2023-05-16 19:15:00,1.0184133333333336,0.0
2023-05-16 19:20:00,0.8009899999999992,0.0
2023-05-16 19:25:00,0.8391899999999999,0.0
2023-05-16 19:30:00,0.43776,0.0
2023-05-16 19:35:00,0.434976666666666,0.0
2023-05-16 19:40:00,0.4107699999999996,0.0
2023-05-16 19:45:00,0.8282099999999999,0.0
2023-05-16 19:50:00,0.3861200000000004,0.0
2023-05-16 19:55:00,0.4215766666666668,0.0
2023-05-16 20:00:00,0.5967266666666676,0.0
2023-05-16 20:05:00,0.5837766666666672,0.0
2023-05-16 20:10:00,0.5889333333333336,0.0
2023-05-16 20:15:00,0.57042,0.0
2023-05-16 20:20:00,0.5617400000000005,0.0
2023-05-16 20:25:00,0.5607600000000011,0.0
2023-05-16 20:30:00,0.5353599999999996,0.0
2023-05-16 20:35:00,0.5253333333333335,0.0
2023-05-16 20:40:00,0.4437699999999996,0.0
2023-05-16 20:45:00,0.4340133333333337,0.0
2023-05-16 20:50:00,0.4356033333333335,0.0
2023-05-16 20:55:00,0.4298733333333336,0.0
2023-05-16 21:00:00,0.3956600000000004,0.0
2023-05-16 21:05:00,0.4947633333333336,0.0
2023-05-16 21:10:00,0.5122433333333328,0.0
2023-05-16 21:15:00,0.513893333333334,0.0
2023-05-16 21:20:00,0.5524299999999995,0.0
2023-05-16 21:25:00,0.6732899999999999,0.0
2023-05-16 21:30:00,0.6686366666666677,0.0
2023-05-16 21:35:00,0.6593466666666672,0.0
2023-05-16 21:40:00,0.6437433333333324,0.0
2023-05-16 21:45:00,0.6347733333333336,0.0
2023-05-16 21:50:00,0.6361866666666672,0.0
2023-05-16 21:55:00,1.3086700000000009,0.0
2023-05-16 22:00:00,0.5617066666666669,0.0
2023-05-16 22:05:00,0.396803333333334,0.0
2023-05-16 22:10:00,0.4204366666666668,0.0
2023-05-16 22:15:00,0.4341266666666664,0.0
2023-05-16 22:20:00,0.4349133333333336,0.0
2023-05-16 22:25:00,0.4367933333333328,0.0
2023-05-16 22:30:00,0.4352566666666668,0.0
2023-05-16 22:35:00,0.4269733333333332,0.0
2023-05-16 22:40:00,0.4976833333333332,0.0
2023-05-16 22:45:00,0.57531,0.0
2023-05-16 22:50:00,0.567816666666666,0.0
2023-05-16 22:55:00,0.5672366666666664,0.0
2023-05-16 23:00:00,0.5692600000000008,0.0
2023-05-16 23:05:00,0.5663166666666672,0.0
2023-05-16 23:10:00,0.5380833333333324,0.0
2023-05-16 23:15:00,0.4400633333333328,0.0
2023-05-16 23:20:00,0.3913766666666665,0.0
2023-05-16 23:25:00,0.3847166666666665,0.0
2023-05-16 23:30:00,0.3827733333333336,0.0
2023-05-16 23:35:00,0.3838533333333335,0.0
2023-05-16 23:40:00,0.4854466666666668,0.0
2023-05-16 23:45:00,0.4792466666666676,0.0
2023-05-16 23:50:00,0.4003233333333325,0.0
2023-05-16 23:55:00,0.4826700000000011,0.0
2023-05-17 00:00:00,0.583506666666666,0.0
2023-05-17 00:05:00,0.5396166666666672,0.0
2023-05-17 00:10:00,0.5372833333333331,0.0
2023-05-17 00:15:00,0.5392600000000007,0.0
2023-05-17 00:20:00,0.5412033333333324,0.0
2023-05-17 00:25:00,0.5242566666666671,0.0
2023-05-17 00:30:00,0.5206033333333332,0.0
2023-05-17 00:35:00,0.5087833333333331,0.0
2023-05-17 00:40:00,0.4490399999999999,0.0
2023-05-17 00:45:00,0.3751266666666673,0.0
2023-05-17 00:50:00,0.3763966666666668,0.0
2023-05-17 00:55:00,0.3806066666666664,0.0
2023-05-17 01:00:00,0.3735466666666667,0.0
2023-05-17 01:05:00,0.3746833333333332,0.0
2023-05-17 01:10:00,0.3824866666666668,0.0
2023-05-17 01:15:00,0.3739266666666672,0.0
2023-05-17 01:20:00,0.3819800000000003,0.0
2023-05-17 01:25:00,0.4946733333333335,0.0
2023-05-17 01:30:00,0.542423333333334,0.0
2023-05-17 01:35:00,0.5308700000000004,0.0
2023-05-17 01:40:00,0.5319366666666672,0.0
2023-05-17 01:45:00,0.5333866666666668,0.0
2023-05-17 01:50:00,0.5308466666666664,0.0
2023-05-17 01:55:00,0.4580600000000004,0.0
2023-05-17 02:00:00,0.3954133333333343,0.0
2023-05-17 02:05:00,0.4246133333333328,0.0
2023-05-17 02:10:00,0.50919,0.0
2023-05-17 02:15:00,0.8078599999999991,0.0
2023-05-17 02:20:00,0.7956300000000001,0.0
2023-05-17 02:25:00,0.5297599999999992,0.0
2023-05-17 02:30:00,0.6409966666666669,0.0
2023-05-17 02:35:00,0.7349899999999991,0.0
2023-05-17 02:40:00,0.562643333333334,0.0
2023-05-17 02:45:00,0.53259,0.0
2023-05-17 02:50:00,0.7187700000000001,0.0
2023-05-17 02:55:00,0.7441199999999999,0.0
2023-05-17 03:00:00,0.7145033333333328,0.0
2023-05-17 03:05:00,0.6900633333333336,0.0
2023-05-17 03:10:00,0.7093400000000003,0.0
2023-05-17 03:15:00,0.6311033333333328,0.0
2023-05-17 03:20:00,0.5383966666666669,0.0
2023-05-17 03:25:00,0.5292533333333328,0.0
2023-05-17 03:30:00,0.5059433333333327,0.0
2023-05-17 03:35:00,0.3731733333333336,0.0
2023-05-17 03:40:00,0.3675200000000004,0.0
2023-05-17 03:45:00,0.37719,0.0
2023-05-17 03:50:00,0.3826633333333332,0.0
2023-05-17 03:55:00,0.3819799999999992,0.0
2023-05-17 04:00:00,0.2378399999999999,0.0
2023-05-17 04:05:00,0.236873333333334,0.0
2023-05-17 04:10:00,0.2363466666666671,0.0
2023-05-17 04:15:00,0.237,0.0
2023-05-17 04:20:00,0.2367233333333339,0.0
2023-05-17 04:25:00,0.3320033333333328,0.0
2023-05-17 04:30:00,0.4446133333333332,0.0
2023-05-17 04:35:00,0.4319099999999999,0.0
2023-05-17 04:40:00,0.4657633333333344,0.0
2023-05-17 04:45:00,0.4719400000000008,0.0
2023-05-17 04:50:00,0.5398166666666676,0.0
2023-05-17 04:55:00,0.6417533333333341,0.0
2023-05-17 05:00:00,0.6360966666666672,0.0
2023-05-17 05:05:00,0.5848333333333344,0.0
2023-05-17 05:10:00,0.9987,0.0
2023-05-17 05:15:00,0.7853566666666668,0.0
2023-05-17 05:20:00,1.83443,0.0
2023-05-17 05:25:00,0.6074999999999999,0.0
2023-05-17 05:30:00,0.7913633333333329,0.0
2023-05-17 05:35:00,0.5534266666666667,0.0
2023-05-17 05:40:00,0.5032433333333328,0.0
2023-05-17 05:45:00,0.4864466666666664,0.0
2023-05-17 05:50:00,0.3601299999999996,0.0
2023-05-17 05:55:00,0.3995999999999999,0.0
2023-05-17 06:00:00,0.4425933333333336,0.0
2023-05-17 06:05:00,0.4333966666666667,0.0
2023-05-17 06:10:00,0.3941000000000004,0.0
2023-05-17 06:15:00,0.522336666666666,0.0
2023-05-17 06:20:00,1.0014200000000004,0.0
2023-05-17 06:25:00,0.8988199999999991,0.0
2023-05-17 06:30:00,1.0857433333333333,0.0
2023-05-17 06:35:00,1.5321666666666671,0.0
2023-05-17 06:40:00,1.3357466666666664,0.0
2023-05-17 06:45:00,1.4805200000000005,0.0
2023-05-17 06:50:00,1.4726966666666663,0.0
2023-05-17 06:55:00,1.3759566666666672,0.0
2023-05-17 07:00:00,1.3723799999999988,-0.0275233333333332
2023-05-17 07:05:00,1.3640633333333316,-0.0436199999999988
2023-05-17 07:10:00,1.3614799999999991,-0.056826666666666
2023-05-17 07:15:00,1.3729199999999988,-0.0714799999999992
2023-05-17 07:20:00,1.4396566666666657,-0.2398333333333332
2023-05-17 07:25:00,1.5332966666666663,-0.0711
2023-05-17 07:30:00,1.383643333333332,-0.0691399999999992
2023-05-17 07:35:00,0.577506666666666,-0.093636666666666
2023-05-17 07:40:00,0.3616199999999988,-0.1323766666666656
2023-05-17 07:45:00,0.356179999999998,-0.1439999999999988
2023-05-17 07:50:00,0.3539699999999988,-0.198276666666666
2023-05-17 07:55:00,0.362976666666666,-0.2827766666666664
2023-05-17 08:00:00,0.5087733333333335,-0.7299233333333328
2023-05-17 08:05:00,0.5465166666666672,-0.8792033333333328
2023-05-17 08:10:00,0.3617233333333332,-0.3572533333333332
2023-05-17 08:15:00,0.332539999999998,-0.3128299999999992
2023-05-17 08:20:00,0.3184366666666668,-0.3629233333333332
2023-05-17 08:25:00,0.1694666666666663,-0.4168099999999992
2023-05-17 08:30:00,0.1539433333333331,-0.4235933333333327
2023-05-17 08:35:00,0.1814699999999999,-0.4293899999999988
2023-05-17 08:40:00,0.3074666666666664,-0.6875033333333328
2023-05-17 08:45:00,0.4627933333333331,-1.0578699999999994
2023-05-17 08:50:00,0.5668300000000007,-1.3422433333333332
2023-05-17 08:55:00,0.6971299999999994,-1.5295399999999997
2023-05-17 09:00:00,0.7868866666666668,-1.554773333333333
2023-05-17 09:05:00,0.7796433333333324,-1.5964366666666656
2023-05-17 09:10:00,0.5812200000000001,-1.1082533333333329
2023-05-17 09:15:00,0.6537766666666667,-1.365846666666666
2023-05-17 09:20:00,0.5208333333333337,-0.94401
2023-05-17 09:25:00,0.6064599999999997,-1.285206666666666
2023-05-17 09:30:00,0.7000466666666663,-1.7132733333333323
2023-05-17 09:35:00,0.6740266666666669,-1.748526666666666
2023-05-17 09:40:00,0.660913333333333,-1.7807166666666658
2023-05-17 09:45:00,0.6364533333333324,-1.8040233333333324
2023-05-17 09:50:00,0.5582966666666662,-1.8736966666666657
2023-05-17 09:55:00,0.3877666666666667,-1.962679999999999
2023-05-17 10:00:00,0.3858466666666668,-1.9577933333333328
2023-05-17 10:05:00,0.3723433333333332,-1.6127733333333325
2023-05-17 10:10:00,0.4077833333333329,-1.8463866666666664
2023-05-17 10:15:00,0.3807099999999997,-1.754166666666666
2023-05-17 10:20:00,0.3803433333333335,-1.8494266666666663
2023-05-17 10:25:00,0.4737866666666663,-1.8247433333333327
2023-05-17 10:30:00,0.4968099999999998,-1.811033333333333
2023-05-17 10:35:00,0.4667033333333341,-1.8308966666666664
2023-05-17 10:40:00,0.4227099999999996,-1.8320633333333327
2023-05-17 10:45:00,0.3900200000000003,-1.8270799999999991
2023-05-17 10:50:00,0.3664966666666667,-1.8329566666666663
2023-05-17 10:55:00,0.3436133333333327,-1.8340566666666656
2023-05-17 11:00:00,0.3133566666666671,-1.8224199999999997
2023-05-17 11:05:00,0.2882133333333326,-1.8126933333333324
2023-05-17 11:10:00,0.1979900000000004,-1.80943
2023-05-17 11:15:00,0.1108899999999997,-1.81675
2023-05-17 11:20:00,0.0759533333333329,-1.8170133333333325
2023-05-17 11:25:00,0.0456533333333339,-1.8131499999999992
2023-05-17 11:30:00,0.0274800000000001,-1.8006733333333331
2023-05-17 11:35:00,0.0017066666666665,-1.8008466666666665
2023-05-17 11:40:00,0.0,-1.7875999999999994
2023-05-17 11:45:00,0.0,-1.7738433333333323
2023-05-17 11:50:00,0.5190933333333336,-1.7753666666666663
2023-05-17 11:55:00,1.0433966666666676,-1.7517866666666664
2023-05-17 12:00:00,1.0105033333333333,-1.7595633333333325
2023-05-17 12:05:00,1.0121433333333338,-1.7782033333333334
2023-05-17 12:10:00,2.1903399999999986,-1.7362833333333323
2023-05-17 12:15:00,1.0832366666666675,-1.6933166666666666
2023-05-17 12:20:00,1.1965400000000004,-1.5599966666666665
2023-05-17 12:25:00,1.2092900000000002,-1.6532866666666668
2023-05-17 12:30:00,1.389336666666667,-1.6426466666666664
2023-05-17 12:35:00,1.367013333333334,-1.6114333333333333
2023-05-17 12:40:00,1.1200366666666657,-1.5740566666666655
2023-05-17 12:45:00,1.0750466666666665,-1.5657766666666657
2023-05-17 12:50:00,1.0463433333333336,-1.521
2023-05-17 12:55:00,1.019693333333333,-1.4939899999999993
2023-05-17 13:00:00,1.0005366666666673,-1.550533333333333
2023-05-17 13:05:00,1.4045233333333331,-1.4546666666666663
2023-05-17 13:10:00,3.0121866666666657,-1.4284933333333332
2023-05-17 13:15:00,2.2364599999999992,-1.31412
2023-05-17 13:20:00,2.565296666666667,-0.4683433333333331
2023-05-17 13:25:00,1.4197233333333326,-1.0983733333333332
2023-05-17 13:30:00,1.3724999999999987,-0.7308033333333324
2023-05-17 13:35:00,1.1214833333333316,-1.0053166666666655
2023-05-17 13:40:00,1.2410899999999994,-1.1975666666666664
2023-05-17 13:45:00,0.9779566666666668,-1.1641533333333325
2023-05-17 13:50:00,1.360483333333332,-1.1351566666666657
2023-05-17 13:55:00,2.1046999999999993,-1.111326666666666
2023-05-17 14:00:00,2.105553333333332,-1.0281233333333328
2023-05-17 14:05:00,1.9589366666666657,-0.9782499999999996
2023-05-17 14:10:00,1.1219566666666658,-0.9221299999999992
2023-05-17 14:15:00,1.4224233333333312,-0.1640866666666656
2023-05-17 14:20:00,1.0424899999999993,-0.1508233333333332
2023-05-17 14:25:00,0.0,-0.6953099999999988
2023-05-17 14:30:00,0.0,-0.7617166666666657
2023-05-17 14:35:00,0.0,-0.7184866666666656
2023-05-17 14:40:00,0.0,-0.684666666666666
2023-05-17 14:45:00,0.0,-0.6998133333333324
2023-05-17 14:50:00,0.0,-0.7395833333333328
2023-05-17 14:55:00,0.1902500000000004,-0.4056733333333332
2023-05-17 15:00:00,1.1783633333333328,-0.2859099999999996
2023-05-17 15:05:00,1.220789999999999,-0.1996633333333332
2023-05-17 15:10:00,0.3399399999999983,-0.1971633333333324
2023-05-17 15:15:00,0.3431733333333324,-0.231426666666666
2023-05-17 15:20:00,0.413869999999998,-0.1707933333333324
2023-05-17 15:25:00,0.4171833333333324,-0.1317266666666664
2023-05-17 15:30:00,0.8044033333333331,-0.11577
2023-05-17 15:35:00,1.3311333333333324,-0.115506666666666
2023-05-17 15:40:00,1.8328299999999984,-0.1069233333333324
2023-05-17 15:45:00,3.934963333333333,-0.0877466666666664
2023-05-17 15:50:00,4.253696666666665,-0.0691566666666659
2023-05-17 15:55:00,4.158436666666666,-0.051576666666666
2023-05-17 16:00:00,3.0821499999999986,-0.0533899999999991
2023-05-17 16:05:00,2.0914466666666653,-0.0453299999999988
2023-05-17 16:10:00,1.6326766666666654,-0.0317933333333328
2023-05-17 16:15:00,1.6779899999999983,-0.0323999999999988
2023-05-17 16:20:00,1.805573333333332,-0.0324633333333324
2023-05-17 16:25:00,1.953049999999999,-0.0262399999999991
2023-05-17 16:30:00,2.094363333333332,-0.0196833333333324
2023-05-17 16:35:00,1.889913333333332,-0.013656666666666
2023-05-17 16:40:00,1.3421299999999992,-0.0062966666666664
2023-05-17 16:45:00,1.3785299999999987,-0.0012799999999992
2023-05-17 16:50:00,1.5520066666666668,0.0
2023-05-17 16:55:00,1.6864033333333346,0.0
2023-05-17 17:00:00,1.4419533333333336,0.0
2023-05-17 17:05:00,1.1226433333333332,0.0
2023-05-17 17:10:00,1.4881866666666672,0.0
2023-05-17 17:15:00,1.6999000000000006,0.0
2023-05-17 17:20:00,1.7025666666666672,0.0
2023-05-17 17:25:00,1.3802633333333327,0.0
2023-05-17 17:30:00,1.413863333333334,0.0
2023-05-17 17:35:00,1.5527799999999998,0.0
2023-05-17 17:40:00,1.8161833333333344,0.0
2023-05-17 17:45:00,1.7471566666666667,0.0
2023-05-17 17:50:00,1.0899566666666665,0.0
2023-05-17 17:55:00,0.92031,0.0
2023-05-17 18:00:00,0.9207100000000008,0.0
2023-05-17 18:05:00,1.2096200000000004,0.0
2023-05-17 18:10:00,1.0401433333333334,0.0
2023-05-17 18:15:00,0.6531466666666668,0.0
2023-05-17 18:20:00,0.9286666666666668,0.0
2023-05-17 18:25:00,1.3025766666666674,0.0
2023-05-17 18:30:00,1.89199,0.0
2023-05-17 18:35:00,1.161,0.0
2023-05-17 18:40:00,0.8011300000000008,0.0
2023-05-17 18:45:00,1.076633333333334,0.0
2023-05-17 18:50:00,1.21227,0.0
2023-05-17 18:55:00,2.67543,0.0
2023-05-17 19:00:00,1.0583833333333332,0.0
2023-05-17 19:05:00,0.8522533333333331,0.0
2023-05-17 19:10:00,0.9424666666666668,0.0
2023-05-17 19:15:00,1.131293333333334,0.0
2023-05-17 19:20:00,0.8732933333333327,0.0
2023-05-17 19:25:00,0.4430900000000004,0.0
2023-05-17 19:30:00,0.6926866666666668,0.0
2023-05-17 19:35:00,0.707916666666666,0.0
2023-05-17 19:40:00,0.7172000000000004,0.0
2023-05-17 19:45:00,0.7068000000000012,0.0
2023-05-17 19:50:00,0.882666666666666,0.0
2023-05-17 19:55:00,0.644466666666666,0.0
2023-05-17 20:00:00,0.9003200000000005,0.0
2023-05-17 20:05:00,0.8606000000000003,0.0
2023-05-17 20:10:00,0.8346933333333336,0.0
