interval_start,demand,solar,hot_water
2023-07-23 04:55:00,0.1599799999999992,-0.0196333333333331,-0.0001033333333332
2023-07-23 05:00:00,0.2248833333333324,-0.020046666666666,-0.0001166666666664
2023-07-23 05:05:00,0.1960033333333332,-0.019716666666666,-0.0001133333333328
2023-07-23 05:10:00,0.1075366666666668,-0.0189833333333328,-8.99999999988e-05
2023-07-23 05:15:00,0.0972433333333332,-0.0188966666666664,-7.66666666656e-05
2023-07-23 05:20:00,0.1093066666666668,-0.0190499999999999,-8.99999999988e-05
2023-07-23 05:25:00,0.1057499999999988,-0.0189833333333328,-8.33333333328e-05
2023-07-23 05:30:00,0.108186666666666,-0.0190733333333328,-7.99999999992e-05
2023-07-23 05:35:00,0.10686,-0.0190733333333328,-8.99999999988e-05
2023-07-23 05:40:00,0.1142233333333332,-0.0189699999999996,-8.99999999988e-05
2023-07-23 05:45:00,0.2300633333333328,-0.0198866666666664,-0.0001333333333332
2023-07-23 05:50:00,0.3241666666666656,-0.0222799999999992,-0.0001399999999992
2023-07-23 05:55:00,0.2408399999999999,-0.0213399999999996,-0.0001366666666656
2023-07-23 06:00:00,0.2089566666666672,-0.0209199999999996,-0.0001199999999988
2023-07-23 06:05:00,0.2143199999999988,-0.0208733333333328,-0.0001333333333332
2023-07-23 06:10:00,0.1802299999999992,-0.020166666666666,-0.0001133333333328
2023-07-23 06:15:00,0.10524,-0.0183266666666664,-9.99999999996e-05
2023-07-23 06:20:00,0.1100933333333316,-0.0183466666666656,-8.666666666640001e-05
2023-07-23 06:25:00,0.0941733333333336,-0.0181166666666664,-7.99999999992e-05
2023-07-23 06:30:00,0.1212299999999999,-0.0186233333333328,-7.66666666656e-05
2023-07-23 06:35:00,0.2119066666666668,-0.0195,-0.0001166666666664
2023-07-23 06:40:00,0.2067099999999996,-0.0195233333333328,-0.0001166666666664
2023-07-23 06:45:00,0.100866666666666,-0.0185799999999996,-7.33333333332e-05
2023-07-23 06:50:00,0.0889899999999996,-0.017436666666666,-7.66666666656e-05
2023-07-23 06:55:00,0.0611533333333343,0.0034766666666664,-7.99999999992e-05
2023-07-23 07:00:00,0.092866666666668,0.0026499999999996,-8.99999999988e-05
2023-07-23 07:05:00,0.1640933333333339,-0.0,-0.0001199999999988
2023-07-23 07:10:00,0.1575633333333336,-0.0077366666666664,-0.0001233333333323
2023-07-23 07:15:00,0.1474366666666668,-0.0173633333333328,-0.0001233333333323
2023-07-23 07:20:00,0.135313333333332,-0.0296299999999992,-0.0001166666666664
2023-07-23 07:25:00,0.0987233333333328,-0.0385199999999988,-8.99999999988e-05
2023-07-23 07:30:00,0.136393333333332,-0.0493533333333323,-9.99999999996e-05
2023-07-23 07:35:00,0.0945033333333311,-0.0699299999999988,-0.0001033333333332
2023-07-23 07:40:00,0.0,-0.1258599999999995,-7.66666666656e-05
2023-07-23 07:45:00,0.0,-0.199356666666666,-6.99999999996e-05
2023-07-23 07:50:00,0.0,-0.2970166666666656,-6.99999999996e-05
2023-07-23 07:55:00,0.0,-0.2978866666666656,-7.33333333332e-05
2023-07-23 08:00:00,0.0,-0.4021599999999996,-5.99999999988e-05
2023-07-23 08:05:00,0.0,-0.4412333333333328,-7.33333333332e-05
2023-07-23 08:10:00,0.0,-0.3989433333333324,-6.33333333324e-05
2023-07-23 08:15:00,0.0,-0.4921033333333332,-0.0001033333333332
2023-07-23 08:20:00,0.0,-0.5852266666666656,-0.0001233333333323
2023-07-23 08:25:00,0.0971666666666675,-0.2767766666666664,-0.0001399999999992
2023-07-23 08:30:00,0.0,-0.5271966666666661,-0.0001333333333332
2023-07-23 08:35:00,0.0,-0.4464199999999991,-8.33333333328e-05
2023-07-23 08:40:00,0.0,-0.295836666666666,-6.6666666666e-05
2023-07-23 08:45:00,0.0,-0.3089199999999996,-6.99999999996e-05
2023-07-23 08:50:00,0.0,-0.5364199999999992,-6.6666666666e-05
2023-07-23 08:55:00,0.0,-0.4309966666666656,-7.66666666656e-05
2023-07-23 09:00:00,0.0,-0.6002166666666661,-6.6666666666e-05
2023-07-23 09:05:00,0.0,-0.8380633333333332,-7.66666666656e-05
2023-07-23 09:10:00,0.0,-0.9374366666666664,-6.33333333324e-05
2023-07-23 09:15:00,0.0,-0.5836699999999992,-0.0001066666666656
2023-07-23 09:20:00,3.1366533333333324,-0.6669799999999992,-0.0010599999999996
2023-07-23 09:25:00,2.8522833333333324,-1.0553366666666664,-0.00105
2023-07-23 09:30:00,3.654823333333332,-1.0278166666666655,-0.0012699999999996
2023-07-23 09:35:00,2.5676499999999995,-0.8324199999999995,-0.000936666666666
2023-07-23 09:40:00,0.123736666666668,-0.6554799999999996,-0.0002166666666659
2023-07-23 09:45:00,0.0,-0.5831633333333328,-0.0001399999999992
2023-07-23 09:50:00,0.0128066666666664,-0.9330233333333328,-0.0002366666666664
2023-07-23 09:55:00,0.0,-0.8330566666666656,-0.0001233333333323
2023-07-23 10:00:00,0.0,-0.7208833333333332,-0.0001499999999988
2023-07-23 10:05:00,0.0,-1.1971899999999995,-0.0001399999999992
2023-07-23 10:10:00,0.0,-1.0971433333333331,-8.99999999988e-05
2023-07-23 10:15:00,0.0,-1.188516666666666,-0.0001099999999992
2023-07-23 10:20:00,0.0,-0.7896099999999995,-0.0001433333333328
2023-07-23 10:25:00,0.0,-1.04907,-0.0001133333333328
2023-07-23 10:30:00,0.0,-1.244616666666666,-0.0001233333333323
2023-07-23 10:35:00,0.0,-1.190766666666666,-0.000126666666666
2023-07-23 10:40:00,0.0,-1.347846666666666,-0.0001833333333323
2023-07-23 10:45:00,0.0,-1.2979166666666664,-0.0002066666666664
2023-07-23 10:50:00,0.0,-1.2956866666666655,-0.000126666666666
2023-07-23 10:55:00,0.0,-1.3798633333333332,-0.0001499999999988
2023-07-23 11:00:00,0.0,-1.39485,-0.000126666666666
2023-07-23 11:05:00,0.0,-1.3969233333333324,-0.0001033333333332
2023-07-23 11:10:00,0.0,-1.4027299999999991,-8.33333333328e-05
2023-07-23 11:15:00,0.0,-1.4088499999999993,-0.0001033333333332
2023-07-23 11:20:00,0.0,-1.4180699999999988,-0.0001533333333324
2023-07-23 11:25:00,0.5965933333333344,-1.4350033333333332,-0.000546666666666
2023-07-23 11:30:00,0.2607666666666672,-1.434996666666666,-0.0003899999999999
2023-07-23 11:35:00,0.0,-1.4351366666666665,-0.0001433333333328
2023-07-23 11:40:00,0.0,-1.4359833333333325,-0.0001533333333324
2023-07-23 11:45:00,0.0,-1.4391766666666657,-0.0002333333333328
2023-07-23 11:50:00,0.0,-1.436983333333333,-0.0001666666666656
2023-07-23 11:55:00,0.0,-1.4349866666666664,-0.000186666666666
2023-07-23 12:00:00,0.0,-1.4295799999999992,-0.0001999999999992
2023-07-23 12:05:00,0.0,-1.4250933333333324,-0.0002233333333332
2023-07-23 12:10:00,0.0,-1.4228533333333333,-0.0002199999999996
2023-07-23 12:15:00,0.0,-1.41303,-0.0002799999999996
2023-07-23 12:20:00,0.0,-1.4025466666666655,-0.0001699999999991
2023-07-23 12:25:00,0.0,-1.4073266666666664,-0.0003633333333324
2023-07-23 12:30:00,0.0,-1.3973266666666655,-0.0001833333333323
2023-07-23 12:35:00,0.0,-1.3913599999999993,-0.0001833333333323
2023-07-23 12:40:00,0.0,-1.3803099999999997,-0.0001899999999996
2023-07-23 12:45:00,0.0,-1.376976666666666,-0.0002199999999996
2023-07-23 12:50:00,0.0,-1.3604266666666656,-0.0001299999999996
2023-07-23 12:55:00,0.0,-1.3480433333333328,-8.33333333328e-05
2023-07-23 13:00:00,0.0,-1.3349933333333328,-8.666666666640001e-05
2023-07-23 13:05:00,0.0,-1.3220266666666656,-0.0001133333333328
2023-07-23 13:10:00,0.0,-1.3035833333333329,-0.0001299999999996
2023-07-23 13:15:00,0.0,-1.2907533333333323,-0.0001533333333324
2023-07-23 13:20:00,0.0,-1.2749566666666654,-0.0001599999999996
2023-07-23 13:25:00,0.0,-1.2607333333333333,-0.0001633333333332
2023-07-23 13:30:00,0.0,-1.239053333333333,-0.0002699999999988
2023-07-23 13:35:00,0.3885266666666675,-1.2201433333333331,-0.0003866666666664
2023-07-23 13:40:00,0.0,-1.1926066666666657,-0.0001899999999996
2023-07-23 13:45:00,0.0,-1.1695966666666655,-0.0001233333333323
2023-07-23 13:50:00,0.0,-1.1437699999999993,-0.0001966666666655
2023-07-23 13:55:00,0.2025266666666675,-1.1187833333333328,-0.0003233333333328
2023-07-23 14:00:00,1.9965999999999997,-1.102703333333333,-0.0008166666666659
2023-07-23 14:05:00,0.2820800000000015,-1.065486666666666,-0.0003599999999988
2023-07-23 14:10:00,0.3079533333333347,-1.0357766666666663,-0.000366666666666
2023-07-23 14:15:00,0.0,-1.0011899999999987,-0.0002366666666664
2023-07-23 14:20:00,0.3687966666666672,-0.9735699999999996,-0.0003799999999992
2023-07-23 14:25:00,0.4519200000000013,-0.9420133333333331,-0.0003833333333328
2023-07-23 14:30:00,0.4313366666666665,-0.915546666666666,-0.0003733333333331
2023-07-23 14:35:00,0.3517433333333339,-0.8826833333333328,-0.0003299999999988
2023-07-23 14:40:00,0.1238400000000011,-0.8431466666666664,-0.0002733333333324
2023-07-23 14:45:00,0.0,-0.8040399999999996,-0.0002033333333328
2023-07-23 14:50:00,0.0,-0.7687999999999993,-0.0002033333333328
2023-07-23 14:55:00,1.1589633333333325,-0.743886666666666,-0.000846666666666
2023-07-23 15:00:00,0.5404000000000008,-0.7026766666666655,-0.0007199999999987
2023-07-23 15:05:00,0.2873200000000008,-0.6606566666666664,-0.000636666666666
2023-07-23 15:10:00,0.3225833333333339,-0.622476666666666,-0.0006466666666656
2023-07-23 15:15:00,0.1357900000000008,-0.5786833333333332,-0.0004633333333332
2023-07-23 15:20:00,1.470456666666666,-0.569196666666666,1.3158533333333329
2023-07-23 15:25:00,3.9733333333333327,-0.581316666666666,3.674436666666666
2023-07-23 15:30:00,4.044363333333334,-0.5438233333333332,3.64786
2023-07-23 15:35:00,4.146476666666667,-0.5071099999999992,3.6978133333333334
2023-07-23 15:40:00,4.266716666666666,-0.469086666666666,3.679429999999999
2023-07-23 15:45:00,4.247299999999997,-0.4298566666666655,3.6680066666666664
2023-07-23 15:50:00,4.143356666666666,-0.3912733333333332,3.6550166666666666
2023-07-23 15:55:00,3.989216666666666,-0.3548699999999988,3.6548266666666662
2023-07-23 16:00:00,3.8032933333333334,-0.31338,3.618619999999999
2023-07-23 16:05:00,3.9035266666666666,-0.2856433333333332,3.627836666666666
2023-07-23 16:10:00,4.5579866666666655,-0.2664833333333328,3.624176666666666
2023-07-23 16:15:00,3.920919999999999,-0.2241499999999992,3.649163333333333
2023-07-23 16:20:00,3.9614533333333313,-0.1967266666666656,3.627843333333333
2023-07-23 16:25:00,3.8962433333333326,-0.1721533333333331,3.618926666666667
2023-07-23 16:30:00,3.845246666666666,-0.142956666666666,3.663073333333333
2023-07-23 16:35:00,3.878916666666664,-0.0972099999999996,3.658233333333333
2023-07-23 16:40:00,3.866343333333331,-0.0839833333333332,3.6324766666666655
2023-07-23 16:45:00,3.967536666666665,-0.0787399999999992,3.6343099999999993
2023-07-23 16:50:00,3.903133333333332,-0.0731966666666664,3.5874866666666665
2023-07-23 16:55:00,4.0217199999999975,-0.0705166666666656,3.5790166666666656
2023-07-23 17:00:00,4.1277399999999975,-0.0723033333333324,3.6621066666666655
2023-07-23 17:05:00,4.129666666666664,-0.071616666666666,3.656856666666666
2023-07-23 17:10:00,0.7038999999999984,-0.0051133333333332,0.4877699999999988
2023-07-23 17:15:00,0.2065933333333332,0.0045433333333332,-0.0001133333333328
2023-07-23 17:20:00,0.2114533333333332,0.003486666666666,-0.0001033333333332
2023-07-23 17:25:00,1.087393333333332,-0.0022233333333324,-0.0003433333333332
2023-07-23 17:30:00,2.6005766666666665,-0.0157033333333332,-0.0007333333333331
2023-07-23 17:35:00,2.6476099999999994,-0.0351799999999992,-0.0007466666666663
2023-07-23 17:40:00,1.862899999999999,-0.0307699999999992,-0.000546666666666
2023-07-23 17:45:00,1.1847200000000004,-0.0254799999999996,-0.0003766666666656
2023-07-23 17:50:00,1.0276699999999992,-0.0243233333333327,-0.0003266666666664
2023-07-23 17:55:00,1.0068599999999988,-0.0243033333333324,-0.0003233333333328
2023-07-23 18:00:00,1.638726666666666,-0.0296199999999995,-0.0004933333333332
2023-07-23 18:05:00,4.561943333333332,-0.0471099999999996,-0.001266666666666
2023-07-23 18:10:00,3.7947966666666657,-0.042756666666666,-0.0010666666666656
2023-07-23 18:15:00,1.5438433333333337,-0.0287933333333327,-0.0004699999999992
2023-07-23 18:20:00,2.528183333333332,-0.0343666666666656,-0.0007299999999996
2023-07-23 18:25:00,0.8908766666666665,-0.0220799999999988,-0.0002866666666656
2023-07-23 18:30:00,0.8174899999999994,-0.0217366666666656,-0.000276666666666
2023-07-23 18:35:00,0.832896666666666,-0.0217833333333324,-0.0002699999999988
2023-07-23 18:40:00,0.8943133333333332,-0.0226766666666664,-0.0002866666666656
2023-07-23 18:45:00,0.9467733333333336,-0.0236033333333328,-0.0002999999999988
2023-07-23 18:50:00,0.9189499999999992,-0.0237299999999988,-0.0002933333333328
2023-07-23 18:55:00,0.8699633333333329,-0.0234566666666664,-0.0002933333333328
2023-07-23 19:00:00,0.8094266666666665,-0.0229466666666664,-0.0002666666666664
2023-07-23 19:05:00,0.8238633333333325,-0.0232533333333324,-0.000276666666666
2023-07-23 19:10:00,0.8700866666666651,-0.0240766666666655,-0.0002933333333328
2023-07-23 19:15:00,0.9953333333333328,-0.0261266666666664,-0.0003199999999992
2023-07-23 19:20:00,1.0741233333333335,-0.0266099999999999,-0.0003499999999992
2023-07-23 19:25:00,1.0925566666666655,-0.0269833333333332,-0.0003733333333331
2023-07-23 19:30:00,1.0561766666666663,-0.02694,-0.0003799999999992
2023-07-23 19:35:00,0.9677666666666662,-0.0247899999999996,-0.0003266666666664
2023-07-23 19:40:00,0.87639,-0.0234433333333331,-0.0002933333333328
2023-07-23 19:45:00,0.86985,-0.0237199999999992,-0.0002899999999991
2023-07-23 19:50:00,0.9219799999999992,-0.0241699999999992,-0.0003099999999996
2023-07-23 19:55:00,1.0123366666666656,-0.0249733333333332,-0.0003266666666664
2023-07-23 20:00:00,4.939446666666665,-0.0897799999999992,2.9555566666666655
2023-07-23 20:05:00,5.461063333333332,-0.1016599999999992,3.557353333333333
2023-07-23 20:10:00,4.523519999999998,-0.0951033333333324,3.567439999999999
2023-07-23 20:15:00,4.4981899999999975,-0.093966666666666,3.535309999999999
2023-07-23 20:20:00,4.569253333333332,-0.0947799999999996,3.5384033333333327
2023-07-23 20:25:00,4.673609999999998,-0.0969333333333324,3.559813333333333
2023-07-23 20:30:00,2.4836766666666636,-0.0539866666666656,1.3593466666666656
2023-07-23 20:35:00,1.122323333333333,-0.0275633333333328,-0.0003499999999992
2023-07-23 20:40:00,1.1057633333333328,-0.0274799999999999,-0.0003433333333332
2023-07-23 20:45:00,0.981283333333332,-0.0262066666666656,-0.0003199999999992
2023-07-23 20:50:00,0.8038033333333321,-0.0234799999999992,-0.0002633333333328
2023-07-23 20:55:00,0.2775166666666656,-0.0194733333333324,-0.0001233333333323
2023-07-23 21:00:00,0.2801633333333328,-0.0201166666666656,-0.0001199999999988
2023-07-23 21:05:00,0.2857933333333332,-0.0203899999999992,-0.0001199999999988
2023-07-23 21:10:00,0.2954133333333323,-0.0203866666666656,-0.0001333333333332
2023-07-23 21:15:00,0.2924666666666664,-0.0201833333333328,-0.000126666666666
2023-07-23 21:20:00,0.2801966666666663,-0.020106666666666,-0.0001233333333323
2023-07-23 21:25:00,0.1844199999999995,-0.0192099999999996,-0.0001033333333332
2023-07-23 21:30:00,0.1654933333333332,-0.0191733333333324,-9.33333333324e-05
2023-07-23 21:35:00,0.253759999999998,-0.0197866666666656,-0.0001166666666664
2023-07-23 21:40:00,0.3484766666666664,-0.0213233333333328,-0.0001499999999988
2023-07-23 21:45:00,0.3902366666666664,-0.022116666666666,-0.0001666666666656
2023-07-23 21:50:00,0.3831999999999996,-0.0221633333333328,-0.0001733333333328
2023-07-23 21:55:00,0.3398999999999988,-0.0217833333333324,-0.0001599999999996
2023-07-23 22:00:00,0.2662033333333332,-0.0211533333333324,-0.0001366666666656
2023-07-23 22:05:00,0.211763333333334,-0.0197366666666664,-0.0001233333333323
2023-07-23 22:10:00,0.2810433333333324,-0.0202799999999988,-0.000126666666666
2023-07-23 22:15:00,0.2233966666666668,-0.0200199999999996,-0.0001133333333328
2023-07-23 22:20:00,0.2059866666666659,-0.0196166666666664,-0.0001166666666664
2023-07-23 22:25:00,0.1598033333333316,-0.0187666666666656,-8.666666666640001e-05
2023-07-23 22:30:00,0.1048999999999991,-0.018156666666666,-7.66666666656e-05
2023-07-23 22:35:00,0.1349666666666652,-0.0185599999999992,-8.33333333328e-05
2023-07-23 22:40:00,0.2079666666666659,-0.0192266666666664,-9.99999999996e-05
2023-07-23 22:45:00,0.2045566666666667,-0.0192833333333328,-0.0001066666666656
2023-07-23 22:50:00,0.2027399999999988,-0.0192033333333324,-9.99999999996e-05
2023-07-23 22:55:00,0.2232199999999992,-0.020766666666666,-0.0001233333333323
2023-07-23 23:00:00,0.2040766666666656,-0.0206199999999996,-0.0001166666666664
2023-07-23 23:05:00,0.2742766666666655,-0.0213566666666664,-0.0001333333333332
2023-07-23 23:10:00,0.3069933333333323,-0.021396666666666,-0.0001466666666664
2023-07-23 23:15:00,0.2966499999999996,-0.0212133333333324,-0.0001399999999992
2023-07-23 23:20:00,0.1575799999999992,-0.018756666666666,-9.6666666666e-05
2023-07-23 23:25:00,0.1214133333333324,-0.018666666666666,-8.666666666640001e-05
2023-07-23 23:30:00,0.1256033333333328,-0.0187899999999996,-7.66666666656e-05
2023-07-23 23:35:00,0.2281733333333327,-0.019866666666666,-0.0001199999999988
2023-07-23 23:40:00,0.2275299999999984,-0.0201033333333324,-0.0001133333333328
2023-07-23 23:45:00,0.19053,-0.0197499999999996,-0.0001133333333328
2023-07-23 23:50:00,0.10896,-0.0189733333333332,-8.666666666640001e-05
2023-07-23 23:55:00,0.1049933333333328,-0.0187133333333328,-8.666666666640001e-05
2023-07-24 00:00:00,0.1726733333333328,-0.0189933333333323,-0.0001066666666656
2023-07-24 00:05:00,0.236239999999998,-0.0198599999999988,-0.0001166666666664
2023-07-24 00:10:00,0.3362999999999988,-0.0221566666666656,-0.0001733333333328
2023-07-24 00:15:00,0.2338833333333336,-0.0211633333333332,-0.000126666666666
2023-07-24 00:20:00,0.2098400000000004,-0.0209366666666664,-0.000126666666666
2023-07-24 00:25:00,0.2482899999999995,-0.0213866666666664,-0.0001333333333332
2023-07-24 00:30:00,0.2902766666666663,-0.0212199999999996,-0.0001499999999988
2023-07-24 00:35:00,0.2266533333333324,-0.0197633333333328,-0.0001133333333328
2023-07-24 00:40:00,0.1441899999999996,-0.0187933333333332,-9.99999999996e-05
2023-07-24 00:45:00,0.1204466666666652,-0.0188299999999992,-8.666666666640001e-05
2023-07-24 00:50:00,0.1162133333333327,-0.0188066666666664,-8.666666666640001e-05
2023-07-24 00:55:00,0.2049333333333324,-0.0196366666666655,-0.0001099999999992
2023-07-24 01:00:00,0.2216366666666664,-0.0197666666666663,-0.0001133333333328
2023-07-24 01:05:00,0.1897733333333328,-0.0194966666666664,-0.0001133333333328
2023-07-24 01:10:00,0.1163899999999992,-0.0187666666666656,-8.33333333328e-05
2023-07-24 01:15:00,0.0987866666666664,-0.0185899999999992,-7.99999999992e-05
2023-07-24 01:20:00,0.1526499999999984,-0.019626666666666,-0.0001033333333332
2023-07-24 01:25:00,0.3150699999999996,-0.0218999999999988,-0.0001533333333324
2023-07-24 01:30:00,0.310026666666666,-0.0218566666666656,-0.0001566666666659
2023-07-24 01:35:00,0.23751,-0.0212666666666664,-0.000126666666666
2023-07-24 01:40:00,0.198936666666666,-0.0207866666666663,-0.0001166666666664
2023-07-24 01:45:00,0.1248633333333323,-0.0192799999999992,-8.666666666640001e-05
2023-07-24 01:50:00,0.1383800000000004,-0.0191799999999996,-9.33333333324e-05
2023-07-24 01:55:00,0.2291133333333335,-0.0200633333333328,-0.0001233333333323
2023-07-24 02:00:00,0.216803333333334,-0.0197366666666664,-0.0001233333333323
2023-07-24 02:05:00,0.1165899999999996,-0.0188366666666664,-7.99999999992e-05
2023-07-24 02:10:00,0.0968266666666655,-0.0186333333333324,-9.33333333324e-05
2023-07-24 02:15:00,0.1101033333333324,-0.0190599999999995,-8.33333333328e-05
2023-07-24 02:20:00,0.1413233333333328,-0.0193533333333324,-8.99999999988e-05
2023-07-24 02:25:00,0.2090466666666672,-0.0199933333333332,-0.0001099999999992
2023-07-24 02:30:00,0.20037,-0.01995,-0.0001099999999992
2023-07-24 02:35:00,0.1680033333333336,-0.0206033333333328,-0.0001066666666656
2023-07-24 02:40:00,0.2259999999999996,-0.021306666666666,-0.000126666666666
2023-07-24 02:45:00,0.2227899999999983,-0.0211799999999987,-0.0001333333333332
